2392 10000
1781 1286 1030
513 1923 0
600 2141 1679
2354 2242 1822
177 1489 1
1816 1341 187
1718 1666 1928
290 658 0
1590 783 1792
991 643 1064
2050 1543 0
1168 917 928
679 1373 85
143 103 0
1495 2092 2340
2156 68 1913
363 442 0
572 73 2239
799 711 2344
740 1535 1
1819 1966 277
1735 914 2377
787 1562 0
611 1436 1746
972 42 1443
1962 1037 1
1435 396 9
1997 1574 198
1132 1669 1
1328 853 1920
2376 1644 942
2198 2113 0
2249 1129 2317
1315 414 959
1737 640 1
1298 1283 2207
1585 2147 436
228 326 0
244 713 1506
667 293 1462
2330 1716 0
1768 113 1805
2099 1651 2299
801 1535 0
2332 1695 792
366 1489 212
1340 1221 0
45 2214 1362
793 1752 498
753 286 0
2159 1501 1483
637 1528 916
618 2214 0
2018 1947 212
602 1634 1448
896 1846 1
472 2262 1401
1177 1412 2308
187 750 1
1861 596 200
322 413 162
1686 177 0
379 1137 367
1363 1352 2169
770 1929 0
812 2386 702
2032 1573 280
1480 1387 0
1069 1384 1788
112 2286 1782
1742 1160 1
827 1622 406
1089 1005 1806
2383 625 1
969 1573 635
1473 1806 1604
897 2113 0
2351 93 2333
357 1186 152
868 2318 0
593 1960 780
829 2338 1975
2042 2111 0
2155 1692 1584
2138 2294 2176
1702 1577 1
438 1250 1560
1138 712 1157
185 1717 1
2221 2273 2242
656 2379 705
1583 70 1
73 2376 601
1896 1685 2157
897 754 1
2005 1611 1276
2125 96 1466
1454 1986 1
714 497 1294
1228 2309 2245
811 539 1
2032 1335 1565
1322 132 2294
597 2173 0
1339 516 269
648 617 1949
1010 1889 0
1460 1822 1064
1550 1508 582
1558 861 0
259 1549 2000
95 21 628
2273 1921 1
175 1333 706
1829 746 1564
771 1811 0
1580 256 2340
884 508 228
1620 1225 0
337 1294 826
1838 2096 1211
294 266 0
1133 2091 1008
771 147 885
326 740 0
1794 2188 467
1654 105 1037
1793 1824 0
407 1031 1321
1196 1227 51
920 1157 1
1101 2126 1348
1854 2355 703
593 437 0
1215 418 199
1483 2312 1043
490 1903 1
1864 1882 2052
642 1586 1881
2133 355 0
215 1828 2201
406 1891 1283
1309 1389 1
1066 1740 1943
1594 1592 2349
1937 934 1
1380 127 584
479 1001 1089
281 496 1
2364 852 1746
1306 1737 109
1458 1102 0
94 1448 752
1312 792 1904
289 1969 0
507 1414 492
950 545 2367
986 512 0
2310 216 1769
2160 610 197
332 665 1
1999 202 1580
1330 221 1537
1364 2297 0
2332 1282 427
2030 156 1286
429 1563 1
2285 672 763
461 484 1163
1678 1980 0
2110 1591 2242
182 2193 1385
1976 1054 0
355 149 404
1797 1243 2115
1017 780 1
372 2202 1902
1464 536 1696
615 898 1
1353 1706 1072
1495 309 1041
1594 2155 1
412 1865 197
1954 701 749
1262 124 1
674 2070 1881
1225 824 1263
492 1182 0
140 2128 982
784 881 25
1032 2357 1
2268 1619 409
131 509 1329
1641 1712 1
882 1450 1767
1490 1409 1447
85 1583 0
1364 2144 195
1755 568 650
1444 903 0
123 1020 942
463 429 617
167 617 1
1826 1901 1521
1886 134 1398
1215 830 1
1717 1615 627
842 375 674
630 434 1
1636 0 926
231 606 1697
605 1423 1
2118 1619 419
2008 2024 79
258 355 1
205 481 390
171 1331 525
482 1243 0
267 1163 601
2127 1229 595
1788 1058 1
63 1382 370
1976 2207 446
1827 41 1
117 1170 281
2321 1377 765
1786 95 1
745 838 559
1976 25 2083
855 686 0
337 980 1746
498 1300 2036
1847 268 1
407 675 1131
2147 256 1598
1942 2033 0
853 439 1812
1967 2245 883
1609 2013 0
1595 664 2328
262 46 472
433 1882 0
1792 1893 2051
1894 2316 213
1664 1033 1
223 2225 78
549 813 1395
468 107 0
1660 544 1554
184 73 94
1851 1443 1
955 256 1812
689 1911 287
566 1887 1
1912 1316 395
1162 1144 133
1365 722 0
1818 2220 959
1175 1847 1050
1810 2038 1
1006 617 2033
999 1735 1390
110 1767 0
375 1297 1963
165 1805 2149
1441 1004 1
1722 206 2248
911 2175 1984
1133 1935 0
1660 1862 393
759 1835 940
1329 519 1
247 1004 523
98 984 2081
398 1269 1
892 1329 332
2054 2234 397
1165 1476 1
1007 1141 969
847 306 1652
348 1958 0
1203 2095 1119
2200 1844 73
1450 608 1
1605 1796 200
565 1046 1192
1946 1291 0
2376 1111 2321
302 2375 1961
787 1823 0
2352 1419 1745
41 561 836
156 449 1
330 1248 162
1654 1749 1647
374 838 0
939 16 806
1902 2027 1722
1173 1661 0
1436 223 482
490 1811 2037
1728 1946 1
1550 2316 1503
978 1920 1049
1685 796 1
1924 390 1207
1020 1385 2198
2294 838 1
1564 2137 2314
2117 2096 1371
573 2124 1
2113 1625 1514
611 757 442
1596 827 1
1729 1184 332
1929 373 1671
488 2258 1
1029 2241 2085
1392 1758 1144
19 2189 0
1815 807 2035
611 2334 709
2067 2384 1
498 1127 1147
1830 2102 581
975 997 1
1798 786 2367
938 906 351
967 1861 1
216 1168 1849
406 155 2031
1924 2233 0
108 1554 199
1525 829 203
745 1675 0
2138 860 1009
521 716 1640
563 1331 0
1298 1772 916
240 1211 1120
1069 1245 0
1695 923 1964
1217 2141 1051
561 661 1
2229 1587 1041
2373 1651 1360
1398 956 0
2292 44 1935
1149 1645 1876
297 91 1
1102 12 1122
225 1422 2374
567 576 0
2115 339 106
2012 1903 1654
2175 490 1
2244 309 459
1824 286 429
374 2064 1
1225 1968 2085
2062 394 110
263 570 0
433 679 292
408 2154 1355
274 16 1
1217 1171 2321
1331 1145 873
1869 1470 1
2196 642 1398
2051 2020 1274
107 1937 0
1008 2075 1537
391 733 2256
11 623 1
2345 307 989
740 891 2380
498 1209 1
1882 1030 1144
732 429 835
242 1191 0
2099 1064 1355
105 2018 56
1612 1301 1
386 105 1975
796 399 844
589 1682 1
1487 1117 789
1263 467 1897
904 65 0
2182 1663 697
1137 1302 876
1947 2137 1
2162 968 367
2235 1486 1421
94 999 0
1150 1184 292
1107 378 2199
535 1199 1
1078 775 346
1659 2320 1529
1499 1531 1
824 1339 1553
1209 1785 347
1079 1954 0
829 1134 1102
875 847 1595
623 630 1
838 1865 1553
334 1986 1992
2137 1787 0
1839 2282 555
2334 2125 616
1466 412 0
2347 1613 498
1488 368 1545
549 514 0
1419 1856 2243
173 1090 1795
154 1012 0
1425 1904 830
1975 688 2029
1180 1896 1
1996 926 681
815 190 1695
452 1051 0
1486 101 2075
1882 1899 520
1637 1994 1
1783 1974 1756
2182 733 529
1205 1289 1
2173 892 389
2119 1226 128
272 947 0
112 1432 1514
692 2234 1977
59 371 0
1618 734 337
1788 812 1579
1988 360 1
2323 1915 1233
1583 1720 1069
1906 2178 0
1324 1061 1975
1997 1106 888
968 694 0
1060 1944 1342
1918 118 2382
1266 2089 1
863 76 401
1306 1859 1664
91 611 0
120 451 292
1034 770 2121
7 364 1
1761 1602 546
114 1256 1476
1996 1976 0
1023 636 2204
37 503 2366
445 911 1
1171 709 1621
1445 1962 963
1177 1270 0
768 1288 259
1 13 2193
1857 2038 0
969 330 1009
1155 975 180
1728 6 0
1293 1733 751
1362 2110 1414
730 745 0
405 1517 1399
1156 1759 1531
1655 2016 1
642 1584 85
89 1001 1425
602 1759 0
556 1467 1485
1900 767 402
186 1958 0
1025 1334 2245
1813 2179 69
717 1701 1
33 670 705
346 1910 1901
882 1040 1
1480 1377 346
1912 640 842
457 1506 0
915 1998 612
731 1196 1725
1498 1254 1
1521 1246 1311
1913 1430 1058
1620 2373 1
463 2035 32
0 1051 1238
1231 1090 0
1264 700 704
2380 1986 861
1301 894 0
1319 1895 1190
2080 514 1515
2317 1050 0
739 51 982
1416 325 670
864 1681 0
2032 1526 2288
672 1407 722
1850 629 1
1540 2118 995
192 569 1296
2237 2187 1
2086 1222 2058
1872 975 811
823 2101 0
1206 2283 199
1145 2290 448
1022 1340 1
1676 1035 821
218 2299 2250
570 767 0
2149 1971 287
167 866 202
2387 1741 1
1029 1757 1531
2335 1790 1357
583 2152 1
2328 1774 2079
738 2307 1578
1951 1348 1
237 1572 1131
2362 478 1615
1844 1472 1
1566 1600 93
2025 1099 1149
1174 662 1
1214 1087 2079
202 2307 1341
7 1170 0
1088 1935 1401
1780 2374 204
1540 1748 1
656 1256 1105
1993 1373 2140
545 1451 0
1864 2269 751
1743 800 486
1069 2090 1
1553 2223 1436
1245 20 1592
1105 1568 0
1881 2177 539
1455 318 929
193 790 1
1095 846 1729
2385 1109 1354
1696 839 1
678 870 2088
998 983 179
576 144 0
1412 1874 650
609 1472 456
1783 403 1
431 1395 2054
190 1350 743
2311 2034 0
1696 1841 232
1918 1040 1468
428 1083 1
1348 646 1764
711 1792 1220
1846 1018 1
2322 2262 196
892 2017 2122
1821 432 1
2138 2048 1554
220 176 1883
595 910 1
2380 732 188
2369 786 1814
2340 1352 1
816 908 1322
885 2146 970
1802 457 0
660 1294 1182
222 2211 1198
599 1999 1
1325 1653 269
2164 2310 1265
173 1902 0
2208 1118 1569
936 1924 140
1400 353 0
1253 905 1569
2096 437 1047
1874 146 0
23 2241 280
1805 959 1172
2307 953 0
1244 2040 1745
2042 1072 787
47 276 1
136 1047 1437
1678 898 1194
2305 873 1
1791 1355 546
1716 1114 1713
633 1882 1
2069 1329 1263
1103 1710 139
101 742 0
346 42 1274
1399 1662 1859
751 36 0
1319 2180 753
964 889 656
1594 1104 0
1254 700 1170
90 1294 1626
83 913 1
699 566 2057
2175 1842 868
1514 2255 1
1885 1256 774
1874 986 206
1270 573 0
987 212 1413
330 845 2011
682 2386 1
2319 1426 1117
918 1168 1275
1249 27 0
1327 2035 820
1354 1424 1839
1235 1054 0
155 372 1402
1496 1918 1908
706 1820 1
2157 666 2082
914 999 2236
2124 2271 1
2173 306 1544
33 1430 268
670 154 1
1726 2240 1663
850 1571 493
2267 978 0
2180 520 353
266 1348 1113
783 2117 1
918 1533 681
1365 406 2101
120 1187 1
1205 2099 1874
1127 115 1616
1311 806 1
57 1357 1736
1684 344 296
1982 422 0
1209 2173 2255
131 909 1577
663 1875 0
619 2084 1595
1638 852 1027
1833 758 0
903 1083 1935
431 1064 2341
2100 2084 0
1651 39 202
1258 1981 643
1099 2019 1
1300 622 1596
24 238 350
2232 197 1
530 752 337
1566 246 2114
1342 317 1
1038 652 1372
1573 1510 1879
2203 1431 0
1838 361 1417
2289 351 1801
2073 1461 0
79 995 703
479 134 2161
1445 977 1
2284 1698 529
891 990 1846
1538 759 0
1395 808 1342
2061 2346 524
723 472 0
220 1791 763
1844 768 1778
482 93 0
528 314 1918
1515 1677 334
2319 874 1
757 422 1122
200 379 1380
1173 506 0
813 1536 960
1951 1365 1284
2223 471 1
1830 342 833
1375 2304 638
2153 423 0
2250 45 526
1825 840 801
1204 535 0
103 163 666
607 820 2353
1377 811 0
734 1431 738
1627 803 336
1466 1646 0
2193 312 493
1980 1699 2194
1412 956 0
228 2066 1745
2099 2111 224
182 1473 0
1529 1750 1920
391 2061 1162
1167 147 0
552 2333 1063
1934 1377 736
1803 597 1
314 482 1685
570 255 1247
2306 2015 0
2228 2155 2341
1323 1194 1728
1642 1815 1
2255 877 969
2179 2293 832
50 175 1
782 1848 1
459 1768 799
378 1762 1
2251 1814 1227
1695 1086 850
386 1456 1
755 1271 420
1798 1393 2005
409 1295 0
891 1353 1369
2237 1538 1129
1082 1327 0
153 1462 1195
459 1965 1272
928 118 1
2255 49 1198
1939 1617 272
2315 491 0
1365 627 610
555 1438 380
2272 941 0
1997 1010 277
93 820 2238
751 1097 1
1903 1814 197
1342 877 314
1933 106 0
818 702 1904
1493 2186 1100
338 1925 0
58 751 912
1663 1379 156
2230 1729 0
2233 811 755
313 359 1199
1403 1325 0
860 2227 1546
1382 1578 1941
619 1881 1
340 1684 2334
775 163 1765
1165 882 1
229 648 1795
728 2220 2369
2238 41 0
1249 2274 198
1066 736 532
1665 529 1
1027 952 241
2323 1949 2184
557 406 0
1462 720 2308
320 1620 1759
1752 438 0
1887 1104 2220
133 172 2
16 1135 1
883 1042 1531
2371 2199 2032
1658 1636 0
2108 125 1386
241 2321 1237
1398 1297 1
1635 601 1
2250 1970 512
2334 885 1
1996 1657 1663
1045 1200 454
2061 1926 1
1423 809 1329
1276 2061 1295
856 1558 1
5 2194 965
967 542 1590
2038 715 0
383 1680 990
1571 2225 394
363 1319 0
1158 2132 1503
17 591 782
2345 517 1
1024 1142 506
625 709 1388
1572 362 0
1749 414 1137
541 2191 2181
2145 109 0
23 1478 1708
1932 248 1052
1016 1371 1
483 1048 1975
1354 430 2100
372 1264 0
825 2167 799
2332 1403 1134
1530 1563 0
291 1356 697
1315 1489 1714
205 409 0
825 449 2209
2063 1225 90
1734 2038 1
1936 1738 288
1915 807 2024
1128 1461 0
681 848 1272
1514 288 1825
1610 610 0
2194 1274 722
1081 205 1168
1791 1539 1
378 1249 456
20 573 1456
1830 1132 1
1576 860 202
1785 413 1929
907 1025 1
908 310 913
1087 868 1392
1107 2068 0
77 1471 1238
1731 578 1114
1045 46 0
1255 1795 1405
484 1874 1005
1428 352 0
1737 1075 1448
1062 2006 41
2337 1453 1
1701 234 2299
888 2177 680
146 1615 0
2152 2186 1393
1379 274 533
1780 1468 1
1357 94 1194
1702 736 2330
1390 1237 0
2227 64 7
382 195 1866
1000 1105 1
263 1075 650
1184 1836 1415
342 70 0
2243 1640 2207
73 461 225
494 1374 1
909 1395 2182
689 1410 2225
1026 268 0
2228 601 1296
560 688 1167
1657 515 0
1858 2074 763
1491 1219 302
2302 1772 0
1765 1338 743
2254 466 788
705 1955 1
2341 2202 583
2132 666 779
1715 2171 0
394 1037 1425
1743 2265 1754
478 2191 1
1448 1575 1296
755 94 2008
2062 1598 1
1313 1256 392
373 2388 242
1664 1696 0
895 715 688
726 1304 667
209 188 1
980 1997 743
2154 1735 510
270 1043 1
481 595 616
877 1848 114
981 530 0
454 1850 480
1796 840 2010
52 2286 1
1918 899 2299
55 1830 2069
1485 700 0
1580 2092 1161
2182 2361 999
2165 2387 1
1169 825 2069
66 724 773
1240 1003 0
2097 75 1782
1853 1028 1557
1625 2176 1
1565 1094 2340
1765 854 1209
1321 122 0
1184 680 878
966 697 2287
1823 1861 0
839 395 1605
195 1455 554
294 1695 0
1252 2054 1779
904 1698 756
1122 1912 0
326 1389 1194
794 1817 1481
2231 149 0
195 264 1965
785 1308 1154
159 173 0
1071 2045 70
360 102 1419
1895 1762 0
1317 1959 666
795 2365 900
547 508 0
1759 1072 2321
2269 143 1547
72 947 1
815 2010 2216
1931 1306 344
1658 264 1
475 2045 1639
1326 1392 1970
1575 1257 0
797 1000 199
1801 1840 1987
1603 993 1
805 491 1167
1964 1891 61
357 1933 1
2367 274 928
2022 1321 1180
881 2088 0
1041 2234 1732
1078 248 2295
242 463 0
2095 1189 1996
1294 385 1834
1517 1435 1
3 922 1695
1730 763 1690
990 1078 1
206 1993 1506
2052 1227 1591
634 1837 0
1259 1227 835
512 799 682
43 1404 1
1027 2129 321
568 1174 148
947 801 0
9 1969 2036
1639 1657 1096
2041 636 1
709 2343 2188
2157 1920 132
2363 1429 1
2308 1486 1747
205 1740 1601
1408 1339 0
25 1943 71
8 108 1364
211 2071 1
2052 782 533
2182 1851 1428
283 1882 1
169 889 2021
1667 1350 577
1620 77 1
719 1599 2321
517 1389 237
1351 704 0
2212 1912 1506
1338 1168 2167
726 605 0
271 2358 1925
1817 2234 349
2212 1314 1
1580 1342 148
415 2348 1773
920 904 1
1413 681 478
1445 390 1532
1385 1634 0
208 2177 2088
173 329 328
1002 1599 0
1521 1772 1106
2022 1546 1202
1940 1005 0
529 667 280
1237 1978 2214
1413 1202 1
945 1671 347
58 929 1885
884 2305 1
2169 1240 492
1342 2106 1840
2192 504 1
306 99 1906
1581 2290 1882
864 930 1
1380 692 1662
191 317 1643
1726 256 1
1680 1966 1621
1935 304 434
1282 1314 0
932 1783 610
12 2093 1445
834 768 0
184 172 1992
724 1078 1534
365 984 0
49 2352 982
1442 540 808
400 991 0
2362 1615 531
1848 1974 623
774 325 1
1421 1894 1904
589 1643 1091
832 1189 1
829 1684 2375
1121 1586 2078
594 213 0
241 1280 1703
1190 464 1653
1803 1638 1
1200 138 1425
1974 1277 552
124 1971 1
2210 2315 1973
397 2089 1650
732 1510 1
691 2105 1503
1430 311 2227
1865 370 0
1521 705 868
2104 1998 462
2277 2257 0
189 1996 1652
926 2186 1416
1239 625 1
2126 1230 1444
1891 460 1682
2102 596 0
1050 682 99
2305 1107 866
505 1505 0
1903 1768 2360
499 384 1174
61 1211 1
790 693 2304
2267 672 724
1361 564 1
1546 864 1872
1604 67 1862
1559 2384 1
1591 2345 1704
1772 1165 964
2103 360 0
1901 1784 256
1106 86 1241
573 1378 0
1694 1623 334
343 1944 1837
298 2163 1
1534 1737 1494
1818 1571 761
2182 1178 1
1701 2135 1483
98 1506 1301
1153 2119 0
2372 1056 1984
836 1347 89
548 1308 0
1637 4 1207
1457 303 125
451 2331 1
17 540 685
1323 1653 2370
1754 1365 1
1440 1467 1485
1991 1582 2156
1580 1310 1
751 572 1195
1836 875 1892
1409 1337 1
2352 732 110
1797 2095 361
2182 29 1
2369 1623 1174
141 1155 2014
440 1248 0
1806 1538 605
1802 985 1035
1677 2151 1
846 377 454
988 1758 1208
71 1825 0
2172 1677 1591
1330 1294 1674
1300 1695 1
1046 2187 1174
458 1377 948
2086 249 0
173 1429 2250
63 288 678
2148 11 0
1302 2146 948
122 1136 1406
591 226 0
2170 261 1276
483 1472 1246
2284 1836 1
187 901 1281
550 1042 819
1077 2221 1
2233 302 212
1953 1060 1571
1272 2076 1
2000 122 531
1399 430 309
1407 968 1
83 238 1321
1892 2167 634
1886 386 1
460 1375 1812
192 1802 1989
269 1638 1
961 2386 2204
733 1705 63
544 2295 0
53 1761 268
3 1852 1558
1161 849 1
978 914 1872
341 2032 17
1259 2356 0
387 548 1795
565 1627 1430
1476 1231 0
1814 853 2336
1859 1784 2231
950 914 0
796 1668 1816
2068 458 862
1295 1170 1
2251 783 1462
479 1448 2004
1501 1135 0
161 1011 2299
1705 2336 388
1543 1067 1
1158 349 1580
604 417 1618
1902 1047 0
188 2195 1777
656 1238 1074
1998 118 0
1567 119 680
88 752 994
1073 1738 0
29 1021 1653
673 961 1575
1156 1415 0
979 999 2250
2072 367 1689
1548 1495 1
1234 1836 241
274 1898 1491
947 2373 1
422 2315 79
423 266 1983
1794 1743 0
1749 1533 616
1430 2335 426
1738 2344 1
244 74 1209
1921 1050 919
1598 2081 1
1827 1902 128
618 1879 1014
1526 1746 1
1434 1753 1385
139 881 432
1071 1159 1
1518 907 1362
121 1806 255
436 1783 1
564 1610 1676
814 1918 1827
1818 1955 1
2387 134 1141
813 2211 513
1218 1233 1
2200 52 1348
1769 691 735
1352 750 0
2328 1864 821
1256 1882 1152
2008 2241 1
1452 175 553
1007 1691 329
835 314 0
359 744 1882
262 536 500
2068 1333 0
278 2123 90
969 2302 1098
557 2090 0
52 1997 524
305 2232 1083
903 1524 0
1967 2088 724
1256 1110 352
4 2131 1
1236 482 2285
1077 2340 45
98 1235 0
697 626 1690
544 583 465
649 1609 0
1317 91 1640
1239 1234 474
425 946 1
471 1388 2225
1088 1354 1655
844 1597 1
1704 1678 999
2127 539 1860
2056 483 0
366 87 1301
438 730 1889
157 1707 1
63 906 1274
687 1837 1633
2324 685 0
25 2101 656
1860 1975 421
1446 748 0
769 1070 2088
974 721 1999
2115 2279 0
2314 782 554
2152 2064 1210
1217 213 0
1421 825 2101
1128 23 1926
1210 109 0
812 174 913
1599 1356 1111
1388 225 0
634 1150 140
1580 1247 1658
118 857 1
1194 1604 2334
557 2266 2246
381 425 0
1845 2299 1016
1506 498 624
826 556 0
845 1514 145
2054 1735 750
2270 1765 0
1408 675 2114
1126 2310 2365
569 1515 0
756 400 1074
2140 60 411
1592 2254 1
1943 726 641
2374 142 714
1382 573 0
2282 1620 2310
541 1480 1893
63 1092 0
1859 2369 937
560 2367 1459
1677 97 0
791 687 629
718 1248 64
701 2094 1
2350 866 337
2265 2223 1017
642 457 1
963 191 1795
412 536 1845
1233 1718 0
2251 2139 1647
1082 765 1772
1004 1566 0
2167 1154 2260
1512 1017 147
1038 275 1
89 2192 978
871 2228 818
120 1799 1
777 2132 506
754 1756 169
618 1997 1
6 2329 1035
1869 1855 1420
2294 2213 1
770 1247 1289
1063 1237 1048
1566 1245 1
1032 55 2176
1044 126 52
1351 2117 0
139 1170 1007
116 1663 790
400 2071 0
195 7 1792
1654 547 1891
98 1014 0
1108 1689 512
56 94 2071
1818 2123 1
509 2028 1137
669 2345 2241
1301 1735 0
900 869 1045
448 635 1449
2154 1990 1
74 1971 416
2362 1963 679
278 1755 1
1768 1945 2194
1357 114 904
2147 570 1
1031 1868 823
1340 1663 201
708 2156 0
2332 1288 1744
204 1095 803
993 216 0
3 1184 1420
2114 1907 1858
2366 708 0
1045 1378 1694
790 924 1715
1951 30 1
2275 142 2033
161 33 1469
1903 1054 1
1450 2000 224
54 1664 2104
1382 1987 0
2068 445 1860
1846 291 1066
1332 282 0
1980 638 1199
1424 2132 993
63 1741 1
1468 1537 1834
2157 183 138
1011 330 0
40 1834 524
301 523 1921
749 1586 0
2096 834 1989
1376 809 2046
1452 1193 1
2121 858 1105
2015 2120 519
1423 185 1
904 2264 478
1135 149 2027
1126 506 0
2086 263 427
1005 1453 399
1975 1750 0
508 338 2161
1393 454 615
1621 795 1
2297 1040 2373
1986 1337 348
412 1689 0
1521 1140 2004
678 1149 1084
1217 618 0
1097 293 2085
1966 1980 1244
2212 131 1
1933 1992 1682
123 1123 1277
678 1946 1
999 1545 211
1514 1515 1995
139 1470 0
1937 739 738
6 323 1012
83 100 0
1974 962 1040
2366 2062 1820
2257 127 0
579 750 2220
1349 1990 1878
807 1610 1
908 386 1866
181 791 687
981 1597 1
1904 1279 2184
1403 471 1475
1589 1538 0
1275 1329 806
2265 1247 444
560 1126 0
1101 1156 1984
2197 2334 2301
1142 1965 0
2010 1561 420
1248 1931 26
1985 2129 1
1229 1371 574
212 1701 565
983 646 0
2279 1092 242
819 2176 457
1242 1910 0
1231 2008 406
497 1901 2283
2234 2328 0
998 1473 1654
2094 985 1924
2034 15 1
2052 812 1902
2312 889 294
1570 955 0
829 143 198
2130 532 2042
1353 112 1
2200 304 551
932 1247 137
473 2380 0
1903 880 1040
953 2370 1551
1624 1878 0
1244 2185 1380
1357 1968 694
1506 502 0
435 1381 1658
1736 564 1440
916 504 1
1621 1703 361
1277 1171 933
395 1424 0
1705 2231 70
1634 696 1333
1039 1649 1
738 2378 242
1177 504 1269
2025 597 1
1113 683 241
588 1416 2135
705 1031 1
1138 1467 178
721 1754 124
284 2075 1
590 2052 241
802 271 1236
238 1929 1
530 2088 1893
2060 2279 1000
1665 2298 1
1139 1181 771
2356 2161 934
1245 160 0
1017 744 1870
1713 1344 1282
653 1034 1
1998 827 9
2261 148 988
235 334 1
1201 162 93
2117 485 1581
976 1750 1
1519 1925 2191
1162 1000 1158
184 666 0
1945 2008 2029
692 635 1684
357 463 1
2139 2104 1591
2120 818 713
2096 1430 0
1127 2305 1654
353 306 1851
2010 378 0
106 211 2012
2248 2365 1087
1289 1515 0
1753 427 52
534 452 77
654 811 1
1725 2286 234
22 1696 2362
1289 1276 0
762 1614 448
1967 735 1145
1167 1527 0
2166 1011 1217
830 426 664
2056 2234 1
716 1767 830
583 596 1706
883 2198 1
1512 2081 199
830 5 230
547 1157 1
1750 613 2054
1263 546 1542
832 1904 1
608 1194 1307
1748 2150 1588
494 1115 1
102 188 743
1816 2242 130
1970 1658 0
1691 1073 237
140 1451 54
977 1954 0
1876 1480 492
2287 2296 1424
1047 1545 1
1241 975 2010
1744 370 837
152 306 0
88 1876 2308
991 38 814
1007 584 1
1188 2330 1860
726 1663 2273
417 157 1
1245 797 883
1254 53 1739
1516 2116 1
904 2252 226
1857 2029 483
962 2254 0
1594 1465 2384
761 1890 2006
607 1112 0
806 218 2022
1480 943 1543
1805 809 0
1987 519 683
1489 1037 625
420 455 1
1954 2299 1970
95 262 536
1451 1644 1
1804 924 178
2064 1818 306
1239 2033 0
710 281 1964
1082 66 2378
389 481 1
1230 307 960
1378 2362 2262
434 1792 0
1125 99 1892
1530 867 1762
35 1264 0
1447 220 2193
400 1268 326
230 1552 0
2320 1440 1138
46 201 1280
2204 94 1
626 973 1999
768 422 2327
1561 1726 1
102 336 1812
1942 612 2229
290 2324 1
250 1649 680
908 173 1960
2327 206 0
793 1080 2140
2055 1286 1032
2171 2306 1
149 1308 1856
190 1163 726
1682 745 0
1293 600 89
1160 1533 527
1262 1099 0
1604 527 2295
596 402 2218
1204 565 1
57 1468 1678
542 740 463
131 756 0
651 1467 666
2274 473 1790
2237 1721 1
337 457 610
1045 2389 117
1650 1744 1
128 2310 2310
1923 1983 2158
1577 269 0
800 918 526
631 1406 1903
1311 1964 1
2116 2047 2004
1609 1833 723
2227 1553 1
1185 1797 180
1376 2238 594
1366 2191 1
929 781 195
1933 878 576
2325 1605 0
2165 495 1069
807 2338 2222
662 556 1
1275 1050 2135
312 548 1933
436 1880 1
52 1692 203
1055 847 391
732 1779 1
2132 160 1689
285 619 57
1848 1851 1
378 1286 1364
622 758 222
189 1336 1
1605 865 1117
243 1331 276
1698 438 1
1813 2232 439
1827 1228 875
2201 653 1
1033 529 353
1763 133 1002
814 2116 1
40 1520 1926
1443 63 279
487 1397 0
738 1290 997
2 328 1583
3 824 0
2318 1180 1996
1659 1959 1833
834 1014 1
1883 1524 106
187 1555 308
1759 1626 0
2159 689 1360
2376 2343 1717
1748 877 1
1094 1712 1406
106 1855 2271
2095 1201 0
1370 213 836
475 2054 1382
368 1803 1
1879 2228 54
565 1614 1288
566 1959 0
1999 154 627
1300 2185 1315
499 2154 1
1776 76 280
1760 316 1711
1478 892 1
939 2010 2362
1184 503 1559
896 577 0
340 963 2036
1564 962 377
594 438 0
167 1190 1045
279 518 116
1993 871 1
1559 1351 54
467 1239 1864
348 1005 1
2164 1145 1230
545 2219 2348
1285 236 0
509 2179 1355
1785 1831 1374
1595 1071 1
1826 2282 1196
1593 964 1400
1397 390 1
1038 1636 1401
839 549 1197
1212 1087 1
452 282 56
2242 2014 952
478 150 0
1909 2254 2243
2083 357 257
2247 1031 0
1185 161 2288
2379 744 2192
1032 374 0
1073 532 731
2216 430 1336
1171 996 0
2182 689 276
793 629 1602
1506 2253 0
2204 83 1445
702 1709 1377
864 1931 0
158 1686 839
1344 199 794
1057 301 1
1891 291 1427
550 1960 227
2361 2242 0
1432 854 2135
968 1461 464
1660 1400 0
990 852 2121
2308 2014 1566
401 1487 1
861 599 1585
97 1016 1375
226 1575 1
970 155 1198
1726 2157 297
582 1923 0
2033 532 1892
1951 2119 1302
1390 965 1
166 802 1725
1454 1948 403
975 949 1
1349 1518 1269
4 1372 1489
2356 1126 0
152 521 1588
1504 2374 1128
1763 465 0
455 976 450
350 1720 549
979 1797 1
825 1120 204
1416 1494 369
1363 2213 1
1554 2079 2149
808 498 905
625 142 1
268 522 1704
172 1568 28
1466 2367 0
1380 450 1868
906 894 2148
1971 125 1
1413 412 1902
1176 1297 1103
157 225 1
960 1821 619
783 1942 1807
1802 1069 0
1757 2124 1503
49 885 1536
290 504 1
2167 74 510
1699 1112 1749
2104 1566 1
9 149 2353
2284 2280 2320
640 743 1
1545 884 2282
2268 1921 2284
1941 581 0
1426 1293 306
114 544 2077
1319 1759 0
503 506 2295
1446 1155 2160
1511 108 0
1466 633 2131
1787 818 1498
2200 1035 0
2099 815 833
1174 1322 2177
2365 1375 1
1967 894 1113
1360 977 857
363 490 0
1101 1454 2176
1266 827 372
858 1997 1
2284 2230 713
1269 880 2045
2346 1809 1
1329 582 950
1672 842 1593
2208 272 0
1495 2240 1570
1529 226 2253
1628 29 0
